11	49.5862131519	0.1044897959
11	49.6907029478	0.3715192744
11	50.0622222222	0.0580498866
11	50.1202721088	0.3831292517
11	50.5034013605	0.3947392290
11	50.8981405896	0.4063492063
11	51.3044897959	0.0464399093
11	51.3509297052	0.0464399093
11	51.3973696145	0.0580498866
11	51.4554195011	0.1857596372
11	51.6411791383	0.7430385488
11	52.3842176871	0.5688888889
11	52.9531065760	0.2205895692
11	53.1736961451	0.0580498866
11	53.2317460317	0.1277097506
11	53.3594557823	0.1160997732
11	53.4755555556	0.3018594104
11	53.7774149660	0.1625396825
11	53.9399546485	0.1044897959
11	54.0444444444	0.0464399093
11	54.0908843537	0.2438095238
11	54.3346938776	0.1393197279
11	54.4740136054	0.2438095238
11	54.7178231293	0.0812698413
11	54.7990929705	0.0696598639
11	54.8687528345	0.1160997732
11	54.9848526077	0.2089795918
11	55.1938321995	0.0696598639
11	55.2634920635	0.5108390023
11	55.7743310658	0.0464399093
11	55.8207709751	0.1160997732
11	55.9368707483	0.0812698413
11	56.0181405896	0.0580498866
11	56.0761904762	0.0812698413
11	56.1574603175	0.0812698413
11	56.2387301587	0.0696598639
11	56.3083900227	0.0580498866
11	56.3664399093	0.0464399093
11	56.4128798186	0.0812698413
11	56.4941496599	0.0928798186
11	56.5870294785	0.0812698413
11	56.6682993197	0.0580498866
11	56.7263492063	0.3134693878
11	57.0398185941	0.0812698413
11	57.1210884354	0.0580498866
11	57.1791383220	0.4295691610
11	57.6087074830	0.0580498866
11	57.6667573696	0.0696598639
11	57.7364172336	0.0696598639
11	57.8060770975	0.3134693878
11	58.1195464853	0.0812698413
11	58.2008163265	0.0580498866
11	58.2588662132	0.0464399093
11	58.3053061224	0.3482993197
11	58.6536054422	0.0580498866
11	58.7116553288	0.4411791383
11	59.1528344671	0.0580498866
11	59.2108843537	0.1857596372
11	59.3966439909	0.0580498866
11	59.4546938776	0.2089795918
11	59.6636734694	0.0464399093
11	59.7101133787	0.2321995465
11	59.9423129252	0.0464399093
11	59.9887528345	0.3018594104
11	60.2906122449	0.7198185941
11	61.0104308390	0.0928798186
11	61.1033106576	0.0812698413
11	61.1845804989	0.2902494331
11	61.4748299320	0.0928798186
11	61.5677097506	0.0580498866
11	61.6257596372	0.4527891156
11	62.0785487528	0.0812698413
11	62.1598185941	0.0812698413
11	62.2410884354	0.2554195011
11	62.4965079365	0.0696598639
11	62.5661678005	0.0464399093
11	62.6126077098	0.0696598639
11	62.6822675737	0.7894784580
11	63.4717460317	0.0696598639
11	63.5414058957	0.1509297052
11	63.6923356009	0.0580498866
11	63.7503854875	0.3599092971
11	64.1102947846	0.1277097506
11	64.2380045351	0.5688888889
11	64.8068934240	0.1393197279
11	64.9462131519	0.3366893424
11	65.2829024943	0.0580498866
11	65.3409523810	0.0580498866
11	65.3990022676	0.0812698413
11	65.4802721088	0.0812698413
11	65.5615419501	0.0812698413
11	65.6428117914	0.0928798186
11	65.7356916100	0.0812698413
11	65.8169614512	0.0812698413
11	65.8982312925	0.0928798186
11	65.9911111111	0.0928798186
11	66.0839909297	0.0928798186
11	66.1768707483	0.1160997732
11	66.2929705215	0.7662585034
11	67.0592290249	0.1277097506
11	67.1869387755	0.0928798186
11	67.2798185941	0.0928798186
11	67.3726984127	0.0928798186
11	67.4655782313	0.1277097506
11	67.5932879819	0.1160997732
11	67.7093877551	0.2786394558
11	67.9880272109	0.1277097506
11	68.1157369615	0.0812698413
11	68.1970068027	0.0696598639
11	68.2666666667	0.1277097506
11	68.3943764172	0.4411791383
11	68.8355555556	0.1160997732
11	68.9516553288	0.1044897959
11	69.0561451247	0.0812698413
11	69.1374149660	0.1160997732
11	69.2535147392	0.0928798186
11	69.3463945578	0.1044897959
11	69.4508843537	0.6617687075
11	70.1126530612	0.0580498866
11	70.1707029478	0.0580498866
11	70.2287528345	0.0580498866
11	70.2868027211	0.0696598639
11	70.3564625850	0.0464399093
11	70.4029024943	0.0580498866
11	70.4609523810	0.0928798186
11	70.5538321995	0.0928798186
11	70.6467120181	0.0928798186
11	70.7395918367	0.0580498866
11	70.7976417234	0.0696598639
11	70.8673015873	0.0696598639
11	70.9369614512	0.0580498866
11	70.9950113379	0.0580498866
11	71.0530612245	0.0580498866
11	71.1111111111	0.0580498866
11	71.1691609977	0.0928798186
11	71.2620408163	0.0812698413
11	71.3433106576	0.0812698413
11	71.4245804989	0.1044897959
11	71.5290702948	0.0928798186
11	71.6219501134	0.0812698413
11	71.7032199546	0.0696598639
11	71.7728798186	0.0464399093
11	71.8193197279	0.0580498866
11	71.8773696145	0.0580498866
11	71.9354195011	0.0580498866
11	71.9934693878	0.0696598639
11	72.0631292517	0.0464399093
11	72.1095691610	0.0696598639
11	72.1792290249	0.0812698413
11	72.2604988662	0.0696598639
11	72.3301587302	0.0696598639
11	72.3998185941	0.0812698413
11	72.4810884354	0.0812698413
11	72.5623582766	0.0812698413
11	72.6436281179	0.0812698413
11	72.7248979592	0.0812698413
11	72.8061678005	0.0812698413
11	72.8874376417	0.1625396825
11	73.0499773243	0.0812698413
11	73.1312471655	0.0928798186
11	73.2241269841	0.0812698413
11	73.3053968254	0.0812698413
11	73.3866666667	0.0812698413
11	73.4679365079	0.0812698413
11	73.5492063492	0.0812698413
11	73.6304761905	0.0812698413
11	73.7117460317	0.0812698413
11	73.7930158730	0.0812698413
11	73.8742857143	0.0928798186
11	73.9671655329	0.0928798186
11	74.0600453515	0.2438095238
11	74.3038548753	0.0464399093
11	74.3502947846	0.0812698413
11	74.4315646259	0.2438095238
11	74.6753741497	0.0812698413
11	74.7566439909	0.1044897959
11	74.8611337868	0.0928798186
11	74.9540136054	0.2438095238
11	75.1978231293	0.0812698413
11	75.2790929705	0.0928798186
11	75.3719727891	0.0928798186
11	75.4648526077	0.2321995465
11	75.6970521542	0.0928798186
11	75.7899319728	0.0928798186
11	75.8828117914	0.2554195011
11	76.1382312925	0.0696598639
11	76.2078911565	0.0812698413
11	76.2891609977	0.2670294785
11	76.5561904762	0.2786394558
11	76.8348299320	0.2670294785
11	77.1018594104	0.3947392290
11	77.4965986395	0.1044897959
11	77.6010884354	0.5340589569
11	78.1351473923	0.3018594104
11	78.4370068027	0.7662585034
11	79.2032653061	0.2670294785
11	79.4702947846	0.0464399093
11	79.5167346939	0.1509297052
11	79.6676643991	0.0928798186
11	79.7605442177	0.3482993197
11	80.1088435374	0.3018594104
11	80.4107029478	0.1160997732
11	80.5268027211	0.0928798186
11	80.6196825397	0.1509297052
11	80.7706122449	0.1973696145
11	80.9679818594	0.1393197279
11	81.1073015873	0.1393197279
11	81.2466213152	0.1973696145
11	81.4439909297	0.1741496599
11	81.6181405896	0.1044897959
11	81.7226303855	0.1973696145
11	81.9200000000	0.2670294785
11	82.1870294785	0.1625396825
11	82.3495691610	0.1044897959
11	82.4540589569	0.2554195011
11	82.7094784580	0.1160997732
11	82.8255782313	0.2321995465
11	83.0577777778	0.2205895692
11	83.2783673469	0.2554195011
11	83.5337868481	0.2089795918
11	83.7427664399	0.2786394558
11	84.0214058957	0.2554195011
11	84.2768253968	0.1277097506
11	84.4045351474	0.1160997732
11	84.5206349206	0.1277097506
11	84.6483446712	0.1160997732
11	84.7644444444	0.2321995465
11	84.9966439909	0.1973696145
11	85.1940136054	0.1625396825
11	85.3565532880	0.0464399093
11	85.4029931973	0.5804988662
11	85.9834920635	0.7894784580
11	86.7729705215	0.4179591837
11	87.1909297052	0.5340589569
11	87.7249886621	0.5572789116
11	88.2822675737	0.1044897959
11	88.3867573696	0.5804988662
11	88.9672562358	0.5804988662
11	89.5477551020	0.5572789116
11	90.1050340136	0.0464399093
11	90.1514739229	0.0464399093
11	90.1979138322	0.0580498866
11	90.2559637188	0.1509297052
11	90.4068934240	0.4992290249
11	90.9061224490	0.0580498866
11	90.9641723356	0.3482993197
11	91.3124716553	0.1160997732
11	91.4285714286	0.2438095238
11	91.6723809524	0.1160997732
11	91.7884807256	0.0928798186
11	91.8813605442	0.1044897959
11	91.9858503401	0.0928798186
11	92.0787301587	0.1044897959
11	92.1832199546	0.0928798186
11	92.2760997732	0.1044897959
11	92.3805895692	0.0928798186
11	92.4734693878	0.1160997732
11	92.5895691610	0.3366893424
11	92.9262585034	0.0928798186
11	93.0191383220	0.1044897959
11	93.1236281179	0.0928798186
11	93.2165079365	0.0928798186
11	93.3093877551	0.0812698413
11	93.3906575964	0.0696598639
11	93.4603174603	0.0580498866
11	93.5183673469	0.0812698413
11	93.5996371882	0.0812698413
11	93.6809070295	0.7778684807
11	94.4587755102	0.1625396825
11	94.6213151927	0.2089795918
11	94.8302947846	0.1044897959
11	94.9347845805	0.3134693878
11	95.2482539683	0.1741496599
11	95.4224036281	0.7894784580
11	96.2118820862	0.1160997732
11	96.3279818594	0.7778684807
11	97.1058503401	0.1160997732
11	97.2219501134	0.1044897959
11	97.3264399093	0.5804988662
11	97.9069387755	0.3947392290
11	98.3016780045	0.0812698413
11	98.3829478458	0.7778684807
11	99.1608163265	0.3831292517
11	99.5439455782	0.6617687075
11	100.2057142857	0.6385487528
11	100.8442630385	0.2321995465
11	101.0764625850	0.0928798186
11	101.1693424036	0.1393197279
11	101.3086621315	0.1509297052
11	101.4595918367	0.1625396825
11	101.6221315193	0.0580498866
11	101.6801814059	0.0928798186
11	101.7730612245	0.0812698413
11	101.8543310658	0.0580498866
11	101.9123809524	0.1160997732
11	102.0284807256	0.0812698413
11	102.1097505669	0.2554195011
11	102.3651700680	0.0812698413
11	102.4464399093	0.0928798186
11	102.5393197279	0.0928798186
11	102.6321995465	0.0928798186
11	102.7250793651	0.1160997732
11	102.8411791383	0.0812698413
11	102.9224489796	0.2554195011
11	103.1778684807	0.1277097506
11	103.3055782313	0.1277097506
11	103.4332879819	0.1393197279
11	103.5726077098	0.1393197279
11	103.7119274376	0.1393197279
11	103.8512471655	0.0812698413
11	103.9325170068	0.1509297052
11	104.0834467120	0.0580498866
11	104.1414965986	0.0812698413
11	104.2227664399	0.0812698413
11	104.3040362812	0.1160997732
11	104.4201360544	0.0812698413
11	104.5014058957	0.1277097506
11	104.6291156463	0.0812698413
11	104.7103854875	0.1277097506
11	104.8380952381	0.0464399093
11	104.8845351474	0.0464399093
11	104.9309750567	0.4876190476
11	105.4185941043	0.6269387755
11	106.0455328798	0.0812698413
11	106.1268027211	0.0812698413
11	106.2080725624	0.1393197279
11	106.3473922902	0.1393197279
11	106.4867120181	0.1509297052
11	106.6376417234	0.4643990930
11	107.1020408163	0.0696598639
11	107.1717006803	0.1277097506
11	107.2994104308	0.1393197279
11	107.4387301587	0.1857596372
11	107.6244897959	0.4876190476
11	108.1121088435	0.0696598639
11	108.1817687075	0.0696598639
11	108.2514285714	0.1393197279
11	108.3907482993	0.1393197279
11	108.5300680272	0.1741496599
11	108.7042176871	0.4876190476
11	109.1918367347	0.0464399093
11	109.2382766440	0.0580498866
11	109.2963265306	0.0580498866
11	109.3543764172	0.0464399093
11	109.4008163265	0.4295691610
11	109.8303854875	0.2089795918
11	110.0393650794	0.1393197279
11	110.1786848073	0.5456689342
11	110.7243537415	0.2554195011
11	110.9797732426	0.0928798186
11	111.0726530612	0.0812698413
11	111.1539229025	0.0696598639
11	111.2235827664	0.0464399093
11	111.2700226757	0.4643990930
11	111.7344217687	0.2321995465
11	111.9666213152	0.0812698413
11	112.0478911565	0.0928798186
11	112.1407709751	0.1393197279
11	112.2800907029	0.1044897959
11	112.3845804989	0.1160997732
11	112.5006802721	0.1160997732
11	112.6167800454	0.0928798186
11	112.7096598639	0.0580498866
11	112.7677097506	0.0812698413
11	112.8489795918	0.0464399093
11	112.8954195011	0.0580498866
11	112.9534693878	0.0464399093
11	112.9999092971	0.0580498866
11	113.0579591837	0.1044897959
11	113.1624489796	0.3947392290
11	113.5571882086	0.0928798186
11	113.6500680272	0.0464399093
11	113.6965079365	0.0464399093
11	113.7429478458	0.0464399093
11	113.7893877551	0.0464399093
11	113.8358276644	0.0464399093
11	113.8822675737	0.0464399093
11	113.9287074830	0.0464399093
11	113.9751473923	0.0464399093
11	114.0215873016	0.0812698413
11	114.1028571429	0.0928798186
11	114.1957369615	0.5456689342
11	114.7414058957	0.6617687075
11	115.4031746032	0.6733786848
11	116.0765532880	0.6269387755
11	116.7034920635	0.6153287982
11	117.3188208617	0.3482993197
11	117.6671201814	0.3947392290
11	118.0618594104	0.0464399093
11	118.1082993197	0.0580498866
11	118.1663492063	0.1277097506
11	118.2940589569	0.2786394558
11	118.5726984127	0.1857596372
11	118.7584580499	0.1277097506
11	118.8861678005	0.2205895692
11	119.1067573696	0.1393197279
11	119.2460770975	0.1857596372
11	119.4318367347	0.1277097506
11	119.5595464853	0.2205895692
11	119.7801360544	0.1393197279
11	119.9194557823	0.1277097506
11	120.0471655329	0.2205895692
11	120.2677551020	0.2554195011
11	120.5231746032	0.1393197279
11	120.6624943311	0.1857596372
11	120.8482539683	0.1277097506
11	120.9759637188	0.2205895692
11	121.1965532880	0.1393197279
11	121.3358730159	0.1857596372
11	121.5216326531	0.1277097506
11	121.6493424036	0.2205895692
11	121.8699319728	0.1277097506
11	121.9976417234	0.1857596372
11	122.1834013605	0.2554195011
11	122.4388208617	0.1277097506
11	122.5665306122	0.2089795918
11	122.7755102041	0.1277097506
11	122.9032199546	0.2321995465
11	123.1354195011	0.1509297052
11	123.2863492063	0.2321995465
11	123.5185487528	0.2205895692
11	123.7391383220	0.1393197279
11	123.8784580499	0.2321995465
11	124.1106575964	0.2438095238
11	124.3544671202	0.2902494331
11	124.6447165533	0.2205895692
11	124.8653061224	0.1509297052
11	125.0162358277	0.2321995465
11	125.2484353741	0.2205895692
11	125.4690249433	0.0580498866
11	125.5270748299	0.0580498866
11	125.5851247166	0.0580498866
11	125.6431746032	0.0464399093
11	125.6896145125	0.0580498866
11	125.7476643991	0.0464399093
11	125.7941043084	0.2786394558
11	126.0727437642	0.3715192744
11	126.4442630385	0.2089795918
11	126.6532426304	0.2438095238
11	126.8970521542	0.2438095238
11	127.1408616780	0.3599092971
11	127.5007709751	0.4295691610
11	127.9303401361	0.2089795918
11	128.1393197279	0.2554195011
11	128.3947392290	0.2438095238
11	128.6385487528	0.3831292517
11	129.0216780045	0.2670294785
11	129.2887074830	0.4876190476
11	129.7763265306	0.5688888889
11	130.3452154195	0.0696598639
11	130.4148752834	0.0580498866
11	130.4729251701	0.0580498866
11	130.5309750567	0.0696598639
11	130.6006349206	0.0580498866
11	130.6586848073	0.0464399093
11	130.7051247166	0.0696598639
11	130.7747845805	0.0580498866
11	130.8328344671	0.2786394558
11	131.1114739229	0.0464399093
11	131.1579138322	0.0696598639
11	131.2275736961	0.0464399093
11	131.2740136054	0.0812698413
11	131.3552834467	0.0580498866
11	131.4133333333	0.0464399093
11	131.4597732426	0.0580498866
11	131.5178231293	0.0696598639
11	131.5874829932	0.1973696145
11	131.7848526077	0.1741496599
11	131.9590022676	0.3018594104
11	132.2608616780	0.1625396825
11	132.4234013605	0.1160997732
11	132.5395011338	0.1044897959
11	132.6439909297	0.1160997732
11	132.7600907029	0.5224489796
11	133.2825396825	0.5340589569
11	133.8165986395	0.2670294785
11	134.0836281179	0.4760090703
11	134.5596371882	0.4992290249
11	135.0588662132	0.4992290249
11	135.5580952381	0.2902494331
11	135.8483446712	0.3134693878
11	136.1618140590	0.5224489796
11	136.6842630385	0.4992290249
11	137.1834920635	0.0696598639
11	137.2531519274	0.5572789116
11	137.8104308390	0.7198185941
11	138.5302494331	0.0812698413
11	138.6115192744	0.2089795918
11	138.8204988662	0.5688888889
11	139.3893877551	0.5340589569
11	139.9234467120	0.1277097506
11	140.0511564626	0.2786394558
11	140.3297959184	0.6733786848
11	141.0031746032	0.6153287982
11	141.6185034014	0.2438095238
11	141.8623129252	0.2670294785
11	142.1293424036	0.3018594104
11	142.4312018141	0.2786394558
11	142.7098412698	0.3134693878
11	143.0233106576	0.3018594104
11	143.3251700680	0.0696598639
11	143.3948299320	0.4295691610
11	143.8243990930	0.2670294785
11	144.0914285714	0.3134693878
11	144.4048979592	0.0696598639
11	144.4745578231	0.6733786848
11	145.1479365079	0.4876190476
11	145.6355555556	0.2438095238
11	145.8793650794	0.5688888889
11	146.4482539683	0.5921088435
11	147.0403628118	0.0464399093
11	147.0868027211	0.6965986395
11	147.7834013605	0.0812698413
11	147.8646712018	0.1973696145
11	148.0620408163	0.4527891156
11	148.5148299320	0.1277097506
11	148.6425396825	0.3018594104
11	148.9443990930	0.1509297052
11	149.0953287982	0.3250793651
11	149.4204081633	0.1160997732
11	149.5365079365	0.3018594104
11	149.8383673469	0.1625396825
11	150.0009070295	0.3134693878
11	150.3143764172	0.1160997732
11	150.4304761905	0.2902494331
11	150.7207256236	0.2554195011
11	150.9761451247	0.2438095238
11	151.2199546485	0.1509297052
11	151.3708843537	0.1277097506
11	151.4985941043	0.1160997732
11	151.6146938776	0.0580498866
11	151.6727437642	0.1625396825
11	151.8352834467	0.3018594104
11	152.1371428571	0.2205895692
11	152.3577324263	0.1277097506
11	152.4854421769	0.0928798186
11	152.5783219955	0.4063492063
11	152.9846712018	0.3599092971
12	0.0000000000	0.4063492063
12	0.4063492063	0.0928798186
12	0.4992290249	0.0812698413
12	0.5804988662	0.3018594104
12	0.8823582766	0.0812698413
12	0.9636281179	0.0812698413
12	1.0448979592	0.1044897959
12	1.1493877551	0.3018594104
12	1.4512471655	0.0812698413
12	1.5325170068	0.0696598639
12	1.6021768707	0.0812698413
12	1.6834467120	0.0696598639
12	1.7531065760	0.0580498866
12	1.8111564626	0.1044897959
12	1.9156462585	0.3018594104
12	2.2175056689	0.0812698413
12	2.2987755102	0.1277097506
12	2.4264852608	0.0812698413
12	2.5077551020	0.3018594104
12	2.8096145125	0.0928798186
12	2.9024943311	0.2089795918
12	3.1114739229	0.0696598639
12	3.1811337868	0.0580498866
12	3.2391836735	0.4876190476
12	3.7268027211	0.2670294785
12	3.9938321995	0.1393197279
12	4.1331519274	0.0580498866
12	4.1912018141	0.1393197279
12	4.3305215420	0.1393197279
12	4.4698412698	0.1393197279
12	4.6091609977	0.0928798186
12	4.7020408163	0.3250793651
12	5.0271201814	0.1044897959
12	5.1316099773	0.1044897959
12	5.2360997732	0.0928798186
12	5.3289795918	0.1044897959
12	5.4334693878	0.1160997732
12	5.5495691610	0.5224489796
12	6.0720181406	0.4527891156
12	6.5248072562	0.5340589569
12	7.0588662132	0.4643990930
12	7.5232653061	0.2786394558
12	7.8019047619	0.5340589569
12	8.3359637188	0.5108390023
12	8.8468027211	0.5340589569
12	9.3808616780	0.4760090703
12	9.8568707483	0.5340589569
12	10.3909297052	0.0464399093
12	10.4373696145	0.0580498866
12	10.4954195011	0.0696598639
12	10.5650793651	0.0696598639
12	10.6347392290	0.0464399093
12	10.6811791383	0.0464399093
12	10.7276190476	0.0580498866
12	10.7856689342	0.0696598639
12	10.8553287982	0.0580498866
12	10.9133786848	0.2438095238
12	11.1571882086	0.1160997732
12	11.2732879819	0.1509297052
12	11.4242176871	0.1277097506
12	11.5519274376	0.1741496599
12	11.7260770975	0.1044897959
12	11.8305668934	0.1509297052
12	11.9814965986	0.1973696145
12	12.1788662132	0.0580498866
12	12.2369160998	0.1509297052
12	12.3878458050	0.1160997732
12	12.5039455782	0.1393197279
12	12.6432653061	0.1393197279
12	12.7825850340	0.0928798186
12	12.8754648526	0.1509297052
12	13.0263945578	0.1509297052
12	13.1773242630	0.1044897959
12	13.2818140590	0.1277097506
12	13.4095238095	0.1973696145
12	13.6068934240	0.0580498866
12	13.6649433107	0.1160997732
12	13.7810430839	0.1973696145
